time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:24:29.209,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.024310546875,0.026681640625,1.257361328125,2.374961832061069,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.216,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.024798828125,0.026681640625,1.257361328125,2.367328244274809,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.224,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02504296875,0.026193359375,1.25760546875,2.3596946564885495,-1.3458015267175574,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.231,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02504296875,0.0264375,1.2571171875,2.3596946564885495,-1.3305343511450383,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.238,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02504296875,0.0264375,1.2571171875,2.35206106870229,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.245,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02504296875,0.0264375,1.256873046875,2.3596946564885495,-1.3381679389312977,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.253,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02553125,0.02692578125,1.256873046875,2.3596946564885495,-1.3229007633587786,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.260,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.025775390625,0.027169921875,1.2571171875,2.3596946564885495,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.267,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02553125,0.027169921875,1.2571171875,2.3596946564885495,-1.3305343511450383,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.274,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02504296875,0.028146484375,1.257361328125,2.35206106870229,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.281,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.024798828125,0.02790234375,1.258337890625,2.3596946564885495,-1.3152671755725192,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.288,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0245546875,0.027658203125,1.260291015625,2.3596946564885495,-1.3,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.296,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.024310546875,0.02692578125,1.260046875,2.3596946564885495,-1.3,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.303,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.024310546875,0.02692578125,1.259314453125,2.367328244274809,-1.3229007633587786,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.310,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.0245546875,0.026681640625,1.2590703125,2.367328244274809,-1.3152671755725192,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.318,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.024798828125,0.02692578125,1.258826171875,2.367328244274809,-1.3305343511450383,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.325,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02504296875,0.0274140625,1.2590703125,2.3596946564885495,-1.3229007633587786,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.332,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.025287109375,0.027169921875,1.25858203125,2.3596946564885495,-1.3305343511450383,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.339,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.024798828125,0.0274140625,1.258826171875,2.367328244274809,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.347,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.0245546875,0.0274140625,1.25809375,2.367328244274809,-1.3076335877862595,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.354,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.023822265625,0.02790234375,1.258337890625,2.3902290076335877,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.361,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.022845703125,0.027169921875,1.25858203125,2.374961832061069,-1.3152671755725192,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.368,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.0226015625,0.0274140625,1.258337890625,2.3825954198473283,0.6465648854961832,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.375,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.022357421875,0.0274140625,1.25858203125,2.3825954198473283,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.382,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02211328125,0.027658203125,1.2590703125,2.374961832061069,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.390,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.021625,0.0274140625,1.2590703125,2.3825954198473283,-1.3381679389312977,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.397,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.0226015625,0.028146484375,1.2590703125,2.374961832061069,-1.3458015267175574,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.404,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.023822265625,0.02790234375,1.2590703125,2.367328244274809,-1.3381679389312977,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.412,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.02406640625,0.02790234375,1.25809375,2.35206106870229,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.419,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02406640625,0.0274140625,1.25809375,2.374961832061069,-1.3381679389312977,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.426,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.023578125,0.026681640625,1.25760546875,2.3596946564885495,-1.3381679389312977,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.433,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.023822265625,0.026681640625,1.257361328125,2.35206106870229,-1.3229007633587786,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.440,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02308984375,0.0264375,1.25760546875,2.35206106870229,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.447,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023333984375,0.026193359375,1.25760546875,2.3596946564885495,-1.3305343511450383,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.455,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023822265625,0.026681640625,1.257361328125,2.3596946564885495,-1.3305343511450383,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.462,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.024798828125,0.0274140625,1.25760546875,2.3596946564885495,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.469,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02553125,0.027658203125,1.25858203125,2.3596946564885495,-1.3229007633587786,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.476,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.025287109375,0.028390625,1.25809375,2.3596946564885495,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.484,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.025287109375,0.02790234375,1.2571171875,2.3596946564885495,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.491,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.025287109375,0.0274140625,1.255896484375,2.35206106870229,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.498,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.024798828125,0.027169921875,1.256873046875,2.3444274809160306,-1.3152671755725192,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.505,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.0245546875,0.027169921875,1.2571171875,2.3444274809160306,-1.3076335877862595,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.512,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02504296875,0.027169921875,1.25760546875,2.336793893129771,-1.3152671755725192,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.520,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.025775390625,0.0264375,1.258826171875,2.3444274809160306,-1.3305343511450383,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.527,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02553125,0.026193359375,1.25955859375,2.3596946564885495,-1.3381679389312977,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.534,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02601953125,0.025705078125,1.2590703125,2.336793893129771,-1.3381679389312977,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.541,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.025775390625,0.026193359375,1.25809375,2.336793893129771,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.548,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.025775390625,0.026193359375,1.257361328125,2.336793893129771,-3.2541984732824427,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.556,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.024798828125,0.02594921875,1.25760546875,2.336793893129771,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.563,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.024310546875,0.026193359375,1.257361328125,2.35206106870229,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.570,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.023822265625,0.025705078125,1.256140625,2.3444274809160306,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.577,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.02308984375,0.02594921875,1.255896484375,2.3444274809160306,-1.3305343511450383,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.585,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.023333984375,0.026193359375,1.256384765625,2.35206106870229,-1.3152671755725192,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.592,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.023333984375,0.026193359375,1.255896484375,2.35206106870229,-1.3305343511450383,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.599,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.023333984375,0.026193359375,1.255896484375,2.3596946564885495,-1.3229007633587786,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.606,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02308984375,0.02594921875,1.256384765625,2.35206106870229,-1.3152671755725192,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.613,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.023822265625,0.026193359375,1.25662890625,2.35206106870229,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.620,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.023822265625,0.0264375,1.256140625,2.336793893129771,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.628,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.0245546875,0.02594921875,1.255408203125,2.3444274809160306,-1.3381679389312977,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.635,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023822265625,0.02594921875,1.255896484375,2.336793893129771,-1.3305343511450383,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.642,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023822265625,0.02594921875,1.256873046875,2.3444274809160306,-1.3305343511450383,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.649,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.02406640625,0.0264375,1.256140625,2.3596946564885495,-1.3381679389312977,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.657,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.02406640625,0.027169921875,1.2571171875,2.35206106870229,-1.3534351145038168,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.664,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.02406640625,0.0274140625,1.25662890625,2.35206106870229,-1.3534351145038168,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.671,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023822265625,0.027169921875,1.256140625,2.35206106870229,-1.3381679389312977,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.678,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023822265625,0.027658203125,1.256140625,2.35206106870229,-1.3152671755725192,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.686,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023333984375,0.027658203125,1.256384765625,2.3444274809160306,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:29.693,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.02308984375,0.0274140625,1.256873046875,2.35206106870229,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
