time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:22:45.291,0,0,0,24.35058823529412,0.0,0.00,181.49,0.026263671875,0.0264375,1.254431640625,4.695572519083969,-5.093893129770993,-0.6098473282442747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.298,0,0,0,24.35058823529412,0.0,0.00,181.49,0.025775390625,0.0274140625,1.2551640625,4.283358778625955,-4.475572519083969,-0.6480152671755726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.305,0,0,0,24.347647058823533,0.0,0.00,181.49,0.0265078125,0.02790234375,1.255896484375,3.9093129770992365,-3.80381679389313,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.313,0,0,0,24.347647058823533,0.0,0.00,181.49,0.027240234375,0.02790234375,1.2571171875,3.6726717557251907,-3.261832061068702,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.320,0,0,0,24.347647058823533,0.0,0.00,181.49,0.0265078125,0.027658203125,1.25809375,3.4589312977099236,-2.8877862595419845,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.327,0,0,0,24.35058823529412,0.0,0.00,181.49,0.026751953125,0.027658203125,1.258337890625,3.260458015267176,-2.605343511450382,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.335,0,0,0,24.347647058823533,0.0,0.00,181.49,0.02699609375,0.0274140625,1.257361328125,3.123053435114504,-2.353435114503817,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.342,0,0,0,24.347647058823533,0.0,0.00,181.49,0.02699609375,0.02692578125,1.2571171875,2.9856488549618323,-2.170229007633588,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.05.2025 14:22:45.349,53.55621,10.023828333333332,239.2,24.347647058823533,0.0,0.00,181.49,0.02699609375,0.026193359375,1.2571171875,2.871145038167939,-2.0251908396946563,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.357,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.026751953125,0.026681640625,1.257849609375,2.787175572519084,-1.8725190839694656,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.364,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.026751953125,0.0264375,1.25858203125,2.718473282442748,-1.7732824427480915,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.371,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.02699609375,0.02692578125,1.258826171875,2.6497709923664123,-1.6893129770992368,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.379,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.02699609375,0.02692578125,1.25809375,2.5963358778625953,-1.5748091603053436,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.386,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.0265078125,0.027169921875,1.25858203125,2.5581679389312977,-1.5442748091603054,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.393,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.026263671875,0.027169921875,1.25809375,2.5352671755725193,-1.498473282442748,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.401,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.0265078125,0.02692578125,1.258337890625,2.5047328244274807,-1.498473282442748,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.408,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.0265078125,0.0274140625,1.25809375,2.4970992366412212,-1.4755725190839695,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.416,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.028146484375,1.25809375,2.4818320610687024,-1.4450381679389313,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.424,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.027728515625,0.028146484375,1.25858203125,2.474198473282443,-1.4145038167938933,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.431,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.02797265625,0.027658203125,1.2590703125,2.451297709923664,-1.368702290076336,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.439,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.027484375,0.0274140625,1.2590703125,2.4360305343511452,-1.3534351145038168,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.446,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.027658203125,1.259314453125,2.451297709923664,-1.3916030534351145,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.453,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.02699609375,0.027658203125,1.259314453125,2.420763358778626,-1.3305343511450383,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.460,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.027169921875,1.258826171875,2.4589312977099236,-1.3610687022900765,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.468,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.02699609375,0.027169921875,1.257361328125,2.4360305343511452,-1.3534351145038168,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.477,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.026751953125,0.027658203125,1.25760546875,2.4131297709923665,-1.3534351145038168,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.484,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.02699609375,0.027169921875,1.25809375,2.4131297709923665,-1.3763358778625954,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.492,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.02797265625,0.0274140625,1.25809375,2.4131297709923665,-1.3534351145038168,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.499,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.027728515625,0.027658203125,1.257849609375,2.4131297709923665,-1.368702290076336,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.506,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.027484375,0.027658203125,1.2590703125,2.4131297709923665,-1.3534351145038168,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.513,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.027240234375,0.02790234375,1.2590703125,2.405496183206107,-1.3305343511450383,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.521,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.02699609375,0.027658203125,1.25955859375,2.4131297709923665,-1.3763358778625954,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.528,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026263671875,0.027169921875,1.258826171875,2.3902290076335877,-1.3992366412213741,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.536,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.0265078125,0.0274140625,1.257361328125,2.3444274809160306,-1.3305343511450383,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.543,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026263671875,0.02790234375,1.258826171875,2.35206106870229,-1.3610687022900765,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.551,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026263671875,0.02790234375,1.25955859375,2.367328244274809,-1.3458015267175574,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.558,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.0265078125,0.028146484375,1.25858203125,2.367328244274809,-1.3534351145038168,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.565,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.0265078125,0.028146484375,1.25858203125,2.374961832061069,-1.3381679389312977,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.573,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.02790234375,1.25955859375,2.367328244274809,-1.3305343511450383,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.580,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.026751953125,0.0274140625,1.26053515625,2.3902290076335877,-1.3534351145038168,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.587,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.027484375,0.027658203125,1.2571171875,2.3902290076335877,-1.3610687022900765,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.594,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.027728515625,0.0274140625,1.2590703125,2.35206106870229,-1.3305343511450383,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.601,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.026751953125,0.028146484375,1.25955859375,2.367328244274809,-1.3534351145038168,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.609,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.02699609375,0.027658203125,1.2590703125,2.4131297709923665,-1.368702290076336,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.616,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.026751953125,0.028390625,1.258337890625,2.3902290076335877,-1.3458015267175574,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.624,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.027240234375,0.02790234375,1.258826171875,2.374961832061069,-1.3534351145038168,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.631,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.02699609375,0.0274140625,1.25955859375,2.405496183206107,-1.3305343511450383,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.638,53.55621,10.023828333333332,239.2,24.35058823529412,0.0,0.00,181.49,0.02699609375,0.0274140625,1.257361328125,2.3902290076335877,-1.3305343511450383,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.645,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.02699609375,0.027169921875,1.256873046875,2.367328244274809,-1.3152671755725192,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.653,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026751953125,0.0274140625,1.258337890625,2.35206106870229,-1.3152671755725192,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.660,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026751953125,0.027658203125,1.25955859375,2.3444274809160306,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.667,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.028390625,1.25858203125,2.35206106870229,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.675,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026263671875,0.028634765625,1.257849609375,2.336793893129771,-1.284732824427481,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.682,53.55621,10.023828333333332,239.2,24.353529411764708,0.0,0.00,181.49,0.02601953125,0.02790234375,1.25809375,2.336793893129771,-1.3,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.690,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026751953125,0.0274140625,1.25809375,2.3444274809160306,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.697,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.026751953125,0.027169921875,1.256873046875,2.336793893129771,-1.3076335877862595,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.704,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.0265078125,0.027169921875,1.25809375,2.3138931297709924,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.712,53.55621,10.023828333333332,239.2,24.36529411764706,0.0,0.00,181.49,0.027240234375,0.026681640625,1.2590703125,2.3291603053435113,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.719,53.55621,10.023828333333332,239.2,24.368235294117646,0.0,0.00,181.49,0.026751953125,0.02692578125,1.259314453125,2.3291603053435113,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.727,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.026751953125,0.02692578125,1.258826171875,2.3291603053435113,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.734,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.0265078125,0.026681640625,1.2590703125,2.321526717557252,-1.3305343511450383,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.741,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.026751953125,0.026681640625,1.259314453125,2.321526717557252,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.748,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.02699609375,0.02692578125,1.25858203125,2.3291603053435113,-1.3381679389312977,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.756,53.55621,10.023828333333332,239.2,24.36235294117647,0.0,0.00,181.49,0.027484375,0.0264375,1.257849609375,2.336793893129771,-1.3152671755725192,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.763,53.55621,10.023828333333332,239.2,24.359411764705882,0.0,0.00,181.49,0.027728515625,0.0264375,1.25955859375,2.336793893129771,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.770,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.02797265625,0.026681640625,1.26053515625,2.35206106870229,-3.2541984732824427,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.777,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.02797265625,0.027169921875,1.261267578125,2.3596946564885495,-1.3,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.785,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.027728515625,0.02790234375,1.260779296875,2.35206106870229,-1.3,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:45.792,53.55621,10.023828333333332,239.2,24.356470588235297,0.0,0.00,181.49,0.02699609375,0.02790234375,1.25955859375,2.3596946564885495,-1.2923664122137406,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
