time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:53:20.026,0,0,0,19.462352941176473,0,0,0,-0.182232421875,0.008615234375,0.9641484375,0.6116030534351146,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.033,0,0,0,19.459411764705884,0,0,0,-0.182720703125,0.008859375,0.964880859375,0.6116030534351146,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.042,0,0,0,19.456470588235295,0,0,0,-0.182720703125,0.008126953125,0.964880859375,0.6192366412213741,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.050,0,0,0,19.459411764705884,0,0,0,-0.183208984375,0.0078828125,0.965125,0.6192366412213741,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.057,0,0,0,19.453529411764706,0,0,0,-0.183453125,0.00739453125,0.9641484375,0.6192366412213741,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.064,0,0,0,19.459411764705884,0,0,0,-0.183208984375,0.007150390625,0.96366015625,0.6345038167938931,-1.3229007633587786,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.073,0,0,0,19.462352941176473,0,0,0,-0.183208984375,0.00739453125,0.96366015625,0.6268702290076336,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.081,0,0,0,19.468235294117648,0,0,0,-0.183453125,0.0078828125,0.963904296875,0.6421374045801527,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.089,0,0,0,19.468235294117648,0,0,0,-0.183453125,0.00739453125,0.964392578125,0.6421374045801527,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.096,0,0,0,19.474117647058826,0,0,0,-0.183208984375,0.007638671875,0.964880859375,0.6421374045801527,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.106,0,0,0,19.47705882352941,0,0,0,-0.183697265625,0.00837109375,0.965857421875,0.6497709923664122,-1.3,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.113,0,0,0,19.47705882352941,0,0,0,-0.18394140625,0.00837109375,0.9661015625,0.6345038167938931,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.121,0,0,0,19.47705882352941,0,0,0,-0.183453125,0.007638671875,0.9661015625,0.6421374045801527,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.128,0,0,0,19.47705882352941,0,0,0,-0.18394140625,0.007638671875,0.964392578125,0.6421374045801527,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.139,0,0,0,19.474117647058826,0,0,0,-0.183697265625,0.00739453125,0.965125,0.6268702290076336,-1.2770992366412215,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.149,0,0,0,19.471176470588237,0,0,0,-0.183208984375,0.007150390625,0.964880859375,0.6192366412213741,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.157,0,0,0,19.468235294117648,0,0,0,-0.18296484375,0.007150390625,0.964392578125,0.6116030534351146,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.165,0,0,0,19.471176470588237,0,0,0,-0.18296484375,0.00690625,0.964880859375,0.6421374045801527,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.172,0,0,0,19.471176470588237,0,0,0,-0.183453125,0.00641796875,0.964392578125,0.6421374045801527,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.180,0,0,0,19.471176470588237,0,0,0,-0.18296484375,0.00641796875,0.964880859375,0.6497709923664122,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.188,0,0,0,19.471176470588237,0,0,0,-0.18394140625,0.00690625,0.965369140625,0.6421374045801527,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.198,0,0,0,19.474117647058826,0,0,0,-0.183697265625,0.006662109375,0.965369140625,0.6345038167938931,-1.2618320610687024,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.205,0,0,0,19.474117647058826,0,0,0,-0.184185546875,0.00690625,0.965369140625,0.6345038167938931,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.213,0,0,0,19.474117647058826,0,0,0,-0.184185546875,0.006662109375,0.96561328125,0.6192366412213741,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.221,0,0,0,19.46529411764706,0,0,0,-0.184185546875,0.00641796875,0.9641484375,0.6268702290076336,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.229,0,0,0,19.462352941176473,0,0,0,-0.184185546875,0.006173828125,0.96463671875,0.6497709923664122,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.236,0,0,0,19.46529411764706,0,0,0,-0.18394140625,0.006662109375,0.96463671875,0.6497709923664122,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.244,0,0,0,19.46529411764706,0,0,0,-0.18394140625,0.006662109375,0.96463671875,0.6497709923664122,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.252,0,0,0,19.46529411764706,0,0,0,-0.18394140625,0.00739453125,0.96463671875,0.6345038167938931,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.262,0,0,0,19.462352941176473,0,0,0,-0.18394140625,0.0078828125,0.964880859375,0.6268702290076336,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.269,0,0,0,19.46529411764706,0,0,0,-0.183208984375,0.007638671875,0.96463671875,0.6268702290076336,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.276,0,0,0,19.471176470588237,0,0,0,-0.183208984375,0.00739453125,0.96463671875,0.6268702290076336,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.285,0,0,0,19.468235294117648,0,0,0,-0.183697265625,0.007638671875,0.96366015625,0.6268702290076336,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.296,0,0,0,19.462352941176473,0.0,0.00,309.24,-0.18394140625,0.006662109375,0.964392578125,0.6192366412213741,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.303,0,0,0,19.46529411764706,0.0,0.00,309.24,-0.18394140625,0.00690625,0.96561328125,0.6345038167938931,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.311,0,0,0,19.462352941176473,0.0,0.00,309.24,-0.183208984375,0.006662109375,0.964880859375,0.6421374045801527,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.318,0,0,0,19.462352941176473,0.0,0.00,309.24,-0.18296484375,0.007150390625,0.964392578125,0.6421374045801527,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.330,0,0,0,19.471176470588237,0.0,0.00,309.24,-0.183453125,0.00739453125,0.96463671875,0.6192366412213741,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.337,0,0,0,19.468235294117648,0.0,0.00,309.24,-0.183208984375,0.00690625,0.965125,0.6268702290076336,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.344,0,0,0,19.471176470588237,0.0,0.00,309.24,-0.182720703125,0.00690625,0.965369140625,0.6345038167938931,-1.284732824427481,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.352,0,0,0,19.474117647058826,0.0,0.00,309.24,-0.18296484375,0.00690625,0.9641484375,0.6192366412213741,-3.2541984732824427,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:53:20.364,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183208984375,0.006662109375,0.9641484375,0.6192366412213741,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.372,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183453125,0.007150390625,0.964392578125,0.6345038167938931,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.379,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183208984375,0.007150390625,0.964880859375,0.6421374045801527,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.387,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.183208984375,0.00690625,0.96463671875,0.6497709923664122,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.395,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.18296484375,0.006662109375,0.96463671875,0.6497709923664122,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.404,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.183208984375,0.00641796875,0.964392578125,0.6345038167938931,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.411,53.56353,9.917128333333334,45.7,19.462352941176473,0.0,0.00,309.24,-0.18296484375,0.006662109375,0.9641484375,0.6268702290076336,-1.3152671755725192,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.419,53.56353,9.917128333333334,45.7,19.462352941176473,0.0,0.00,309.24,-0.183453125,0.007150390625,0.964880859375,0.6345038167938931,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.427,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.183208984375,0.00690625,0.965125,0.6345038167938931,0.6465648854961832,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.437,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.18296484375,0.00690625,0.96463671875,0.603969465648855,-1.2923664122137406,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.445,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.18296484375,0.007638671875,0.9641484375,0.6268702290076336,-1.3,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.455,53.56353,9.917128333333334,45.7,19.468235294117648,0.0,0.00,309.24,-0.183208984375,0.00739453125,0.963904296875,0.6345038167938931,-1.3076335877862595,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.462,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.183453125,0.007150390625,0.963904296875,0.6345038167938931,-1.3229007633587786,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.470,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.183697265625,0.007150390625,0.964392578125,0.6268702290076336,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.480,53.56353,9.917128333333334,45.7,19.468235294117648,0.0,0.00,309.24,-0.183453125,0.006662109375,0.96366015625,0.6421374045801527,-1.3,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.489,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.18394140625,0.006662109375,0.964392578125,0.6345038167938931,-1.3229007633587786,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.496,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.184185546875,0.00641796875,0.964392578125,0.6268702290076336,-1.3152671755725192,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.505,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183453125,0.00641796875,0.963416015625,0.6268702290076336,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.517,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.1844296875,0.006173828125,0.964392578125,0.6192366412213741,-1.3076335877862595,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.525,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.183697265625,0.006173828125,0.964392578125,0.6268702290076336,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.533,53.56353,9.917128333333334,45.7,19.468235294117648,0.0,0.00,309.24,-0.183208984375,0.00690625,0.9641484375,0.6421374045801527,-1.3152671755725192,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.541,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.18296484375,0.00690625,0.964392578125,0.6421374045801527,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.549,53.56353,9.917128333333334,45.7,19.468235294117648,0.0,0.00,309.24,-0.18296484375,0.007150390625,0.963904296875,0.6421374045801527,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.557,53.56353,9.917128333333334,45.7,19.46529411764706,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.9641484375,0.6345038167938931,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.565,53.56353,9.917128333333334,45.7,19.468235294117648,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.964880859375,0.6497709923664122,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.573,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.1824765625,0.0078828125,0.964392578125,0.6421374045801527,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.583,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183697265625,0.0078828125,0.965125,0.6497709923664122,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.590,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183453125,0.007638671875,0.964392578125,0.6421374045801527,-1.3076335877862595,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.599,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.183453125,0.007150390625,0.963904296875,0.6497709923664122,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:20.609,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.183453125,0.00739453125,0.963904296875,0.6421374045801527,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
