time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:09:25.707,0,0,0,18.68294117647059,0,0,0,0.642962890625,0.018380859375,0.76541796875,0.9245801526717558,-1.2083969465648856,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.714,0,0,0,18.68294117647059,0,0,0,0.64320703125,0.018625,0.76590625,0.9169465648854962,-1.2312977099236642,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.721,0,0,0,18.68294117647059,0,0,0,0.64223046875,0.018380859375,0.766150390625,0.9093129770992366,-1.3,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.729,0,0,0,18.685882352941178,0,0,0,0.6417421875,0.017892578125,0.765662109375,0.8940458015267175,-1.3458015267175574,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.736,0,0,0,18.688823529411767,0,0,0,0.64223046875,0.01813671875,0.766150390625,0.9016793893129771,-1.383969465648855,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.743,0,0,0,18.688823529411767,0,0,0,0.641986328125,0.017404296875,0.76590625,0.8864122137404581,-1.3916030534351145,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.750,0,0,0,18.69470588235294,0,0,0,0.641986328125,0.017892578125,0.765173828125,0.8940458015267175,-1.383969465648855,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.757,0,0,0,18.69470588235294,0,0,0,0.642474609375,0.01813671875,0.7649296875,0.9016793893129771,-1.3763358778625954,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.764,0,0,0,18.69764705882353,0,0,0,0.64320703125,0.01813671875,0.7649296875,0.8940458015267175,-1.3458015267175574,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.771,0,0,0,18.69470588235294,0,0,0,0.643451171875,0.01813671875,0.76444140625,0.9016793893129771,-1.3458015267175574,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.780,0,0,0,18.691764705882353,0,0,0,0.643939453125,0.018869140625,0.763953125,0.9016793893129771,-1.3458015267175574,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.787,0,0,0,18.688823529411767,0,0,0,0.644671875,0.0196015625,0.763708984375,0.9169465648854962,-1.3458015267175574,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.795,0,0,0,18.688823529411767,0,0,0,0.644427734375,0.0196015625,0.76346484375,0.9016793893129771,-1.3381679389312977,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.802,0,0,0,18.685882352941178,0,0,0,0.644671875,0.0196015625,0.763953125,0.8940458015267175,-1.2541984732824427,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.812,0,0,0,18.68,0,0,0,0.643939453125,0.0196015625,0.763953125,0.9169465648854962,-1.2083969465648856,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.819,0,0,0,18.677058823529414,0,0,0,0.642962890625,0.0196015625,0.763953125,0.9169465648854962,-1.1778625954198474,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.826,0,0,0,18.68294117647059,0,0,0,0.642474609375,0.0196015625,0.764685546875,0.9245801526717558,-1.2083969465648856,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.833,0,0,0,18.68294117647059,0,0,0,0.64223046875,0.019845703125,0.765173828125,0.9245801526717558,-1.2465648854961833,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.845,0,0,0,18.68294117647059,0,0,0,0.641986328125,0.019357421875,0.7649296875,0.9245801526717558,-1.3076335877862595,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.852,0,0,0,18.688823529411767,0,0,0,0.6417421875,0.018625,0.7649296875,0.9169465648854962,-1.3458015267175574,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.860,0,0,0,18.688823529411767,0,0,0,0.641498046875,0.017892578125,0.765662109375,0.9016793893129771,-1.3763358778625954,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.868,0,0,0,18.691764705882353,0,0,0,0.642474609375,0.01716015625,0.765662109375,0.9093129770992366,-1.368702290076336,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.875,0,0,0,18.688823529411767,0,0,0,0.64271875,0.016671875,0.76590625,0.9169465648854962,-1.3992366412213741,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.882,0,0,0,18.688823529411767,0,0,0,0.64223046875,0.01618359375,0.76590625,0.9169465648854962,-1.3916030534351145,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.890,0,0,0,18.691764705882353,0,0,0,0.642474609375,0.016427734375,0.76590625,0.9093129770992366,-1.3305343511450383,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.897,0,0,0,18.688823529411767,0,0,0,0.643451171875,0.016427734375,0.76590625,0.9016793893129771,-1.3,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.904,0,0,0,18.685882352941178,0,0,0,0.6436953125,0.016671875,0.76590625,0.9169465648854962,-1.284732824427481,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.911,0,0,0,18.691764705882353,0,0,0,0.64320703125,0.017404296875,0.76541796875,0.9245801526717558,-1.2236641221374047,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.923,0,0,0,18.691764705882353,0,0,0,0.641986328125,0.017892578125,0.765173828125,0.9398473282442749,-1.2389312977099236,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.930,0,0,0,18.688823529411767,0,0,0,0.64223046875,0.017892578125,0.76541796875,0.9474809160305344,-1.2618320610687024,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.937,0,0,0,18.685882352941178,0,0,0,0.641986328125,0.018380859375,0.76541796875,0.9245801526717558,-1.3229007633587786,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.945,0,0,0,18.685882352941178,0,0,0,0.64223046875,0.01813671875,0.76541796875,0.9245801526717558,-1.3534351145038168,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.952,0,0,0,18.688823529411767,0,0,0,0.642962890625,0.017404296875,0.764197265625,0.9093129770992366,-1.4068702290076336,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.959,0,0,0,18.688823529411767,0,0,0,0.642962890625,0.017404296875,0.763953125,0.9169465648854962,-1.3992366412213741,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.966,0,0,0,18.691764705882353,0,0,0,0.64320703125,0.0176484375,0.76346484375,0.9169465648854962,-1.383969465648855,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.973,0,0,0,18.691764705882353,0,0,0,0.643939453125,0.017892578125,0.763220703125,0.9016793893129771,-1.3458015267175574,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.981,0,0,0,18.69470588235294,0,0,0,0.64418359375,0.0176484375,0.7629765625,0.9093129770992366,-1.3381679389312977,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.990,0,0,0,18.70058823529412,0,0,0,0.644427734375,0.0176484375,0.762732421875,0.9093129770992366,-1.3229007633587786,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:25.997,0,0,0,18.69764705882353,0,0,0,0.644427734375,0.017892578125,0.76248828125,0.9169465648854962,-1.3076335877862595,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.004,0,0,0,18.70058823529412,0,0,0,0.643939453125,0.0176484375,0.7629765625,0.9169465648854962,-1.2770992366412215,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.011,0,0,0,18.69470588235294,0,0,0,0.64418359375,0.016916015625,0.763953125,0.9245801526717558,-1.2465648854961833,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.018,0,0,0,18.691764705882353,0,0,0,0.64418359375,0.016671875,0.763708984375,0.9322137404580153,-1.2083969465648856,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.026,0,0,0,18.691764705882353,0,0,0,0.642962890625,0.016916015625,0.763953125,0.9398473282442749,-1.1625954198473283,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.033,0,0,0,18.688823529411767,0,0,0,0.641986328125,0.0176484375,0.764197265625,0.9322137404580153,-1.1244274809160306,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.040,0,0,0,18.688823529411767,0,0,0,0.641498046875,0.01813671875,0.763953125,0.9322137404580153,-1.1396946564885497,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.048,0,0,0,18.691764705882353,0,0,0,0.6417421875,0.018380859375,0.763953125,0.9169465648854962,-1.1549618320610688,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.056,0,0,0,18.691764705882353,0,0,0,0.640521484375,0.01911328125,0.76444140625,0.9169465648854962,-1.2389312977099236,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.063,0,0,0,18.69470588235294,0,0,0,0.640521484375,0.018380859375,0.763708984375,0.9169465648854962,0.6389312977099235,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.070,0,0,0,18.69470588235294,0,0,0,0.640521484375,0.01813671875,0.764685546875,0.9016793893129771,-1.368702290076336,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.077,0,0,0,18.69470588235294,0,0,0,0.640765625,0.017892578125,0.764197265625,0.9016793893129771,-1.4145038167938933,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.085,0,0,0,18.691764705882353,0,0,0,0.641498046875,0.017892578125,0.763708984375,0.9169465648854962,-1.4297709923664121,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.093,0,0,0,18.69470588235294,0,0,0,0.64223046875,0.0176484375,0.76346484375,0.9169465648854962,-1.4297709923664121,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.100,0,0,0,18.69470588235294,0,0,0,0.64320703125,0.0176484375,0.76346484375,0.9322137404580153,-1.3763358778625954,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.107,0,0,0,18.69470588235294,0,0,0,0.64320703125,0.01716015625,0.762732421875,0.9474809160305344,-1.2923664122137406,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.114,0,0,0,18.691764705882353,0,0,0,0.643451171875,0.016916015625,0.763220703125,0.9398473282442749,-1.2312977099236642,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.122,0,0,0,18.691764705882353,0,0,0,0.642962890625,0.017404296875,0.76346484375,0.9398473282442749,-1.216030534351145,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.129,0,0,0,18.688823529411767,0,0,0,0.64271875,0.01813671875,0.76346484375,0.9398473282442749,-1.2083969465648856,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.136,0,0,0,18.688823529411767,0,0,0,0.64271875,0.018869140625,0.763708984375,0.9398473282442749,-1.2083969465648856,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.143,0,0,0,18.688823529411767,0,0,0,0.641986328125,0.019357421875,0.76346484375,0.9322137404580153,-1.216030534351145,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.151,0,0,0,18.688823529411767,0,0,0,0.641986328125,0.019845703125,0.76346484375,0.9169465648854962,-1.2389312977099236,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.158,0,0,0,18.688823529411767,0,0,0,0.64223046875,0.019357421875,0.764197265625,0.9169465648854962,-1.3152671755725192,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.167,0,0,0,18.688823529411767,0,0,0,0.642474609375,0.018869140625,0.764197265625,0.8864122137404581,-1.368702290076336,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.174,0,0,0,18.691764705882353,0,0,0,0.64271875,0.018380859375,0.763708984375,0.8864122137404581,-1.4297709923664121,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.181,0,0,0,18.691764705882353,0,0,0,0.643939453125,0.01813671875,0.76346484375,0.8864122137404581,-1.3916030534351145,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.188,0,0,0,18.69470588235294,0,0,0,0.64418359375,0.017892578125,0.76346484375,0.8787786259541985,-1.3305343511450383,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.195,0,0,0,18.69470588235294,0,0,0,0.64418359375,0.017892578125,0.7629765625,0.8864122137404581,-1.2770992366412215,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.203,0,0,0,18.691764705882353,0,0,0,0.643939453125,0.017404296875,0.7629765625,0.8940458015267175,-1.2618320610687024,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.210,0,0,0,18.69764705882353,0,0,0,0.643939453125,0.0176484375,0.76248828125,0.9016793893129771,-1.2541984732824427,-3.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.217,0,0,0,18.70058823529412,0,0,0,0.64320703125,0.01813671875,0.762732421875,0.9169465648854962,-1.284732824427481,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.224,0,0,0,18.69470588235294,0,0,0,0.643451171875,0.01813671875,0.763220703125,0.9245801526717558,-1.2312977099236642,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.232,0,0,0,18.69470588235294,0,0,0,0.643451171875,0.0176484375,0.76248828125,0.9322137404580153,-1.1931297709923665,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.239,0,0,0,18.70058823529412,0,0,0,0.642962890625,0.017404296875,0.762732421875,0.9245801526717558,-1.1549618320610688,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.246,0,0,0,18.69764705882353,0,0,0,0.64271875,0.017892578125,0.764197265625,0.9016793893129771,-1.1396946564885497,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:26.253,0,0,0,18.69764705882353,0,0,0,0.641498046875,0.018380859375,0.76444140625,0.9093129770992366,-1.1778625954198474,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
