time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:25:30.372,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.058208984375,-0.02580859375,1.251990234375,4.611603053435115,0.9519083969465647,-1.6632824427480917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.380,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0594296875,-0.025564453125,1.249548828125,5.199389312977099,1.2572519083969464,-1.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.387,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.05894140625,-0.025076171875,1.24783984375,5.85587786259542,1.6541984732824428,-1.9915267175572517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.394,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.06089453125,-0.023611328125,1.24100390625,7.581068702290077,2.7839694656488554,-2.373206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.402,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.062359375,-0.023123046875,1.24783984375,8.413129770992366,3.058778625954199,-2.556412213740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.409,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.062603515625,-0.022634765625,1.25076953125,8.82534351145038,3.379389312977099,-2.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.416,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.06382421875,-0.0214140625,1.25272265625,9.329160305343512,3.715267175572519,-2.8235877862595418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.424,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.064068359375,-0.020681640625,1.252478515625,9.749007633587786,4.020610687022901,-2.9686259541984734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.431,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.064556640625,-0.020681640625,1.251501953125,10.252824427480915,4.341221374045801,-3.0983969465648853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.438,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.06480078125,-0.0194609375,1.2532109375,10.53526717557252,4.608396946564886,-3.2052671755725193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.446,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0643125,-0.019216796875,1.252966796875,10.542900763358778,4.677099236641221,-3.2129007633587783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.454,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.064556640625,-0.01799609375,1.2532109375,10.35206106870229,4.493893129770993,-3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.461,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.066021484375,-0.01653125,1.253943359375,10.260458015267176,4.402290076335878,-3.1518320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.468,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.066021484375,-0.014578125,1.25809375,9.458931297709924,3.6694656488549624,-2.9304580152671758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.476,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0652890625,-0.013845703125,1.260046875,8.123053435114503,2.852671755725191,-2.6022137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.483,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.065533203125,-0.013357421875,1.259314453125,6.9551145038167945,2.1198473282442745,-2.289236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.491,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.066021484375,-0.01311328125,1.257361328125,5.7337404580152675,1.3335877862595418,-1.9838931297709923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.498,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.066509765625,-0.01213671875,1.25565234375,4.794809160305343,0.7381679389312976,-1.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.505,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.066998046875,-0.0116484375,1.255408203125,3.8940458015267176,0.22671755725190845,-1.5411450381679388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.513,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.06870703125,-0.01213671875,1.251990234375,4.03145038167939,0.38702290076335877,-1.52587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.521,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.06821875,-0.0116484375,1.2571171875,3.542900763358779,-0.11679389312977095,-1.35793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.528,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.068462890625,-0.011404296875,1.2571171875,2.886412213740458,-0.5290076335877864,-1.205267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.535,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.068462890625,-0.011892578125,1.2551640625,2.52,-0.834351145038168,-1.0831297709923664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.542,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.068462890625,-0.012380859375,1.253943359375,2.4589312977099236,-0.9641221374045802,-1.037328244274809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.550,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.06821875,-0.01213671875,1.2532109375,2.4970992366412212,-0.9793893129770993,-1.0602290076335876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.558,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.068951171875,-0.0116484375,1.25174609375,2.771908396946565,-0.7656488549618321,-1.1670992366412214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.565,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.068951171875,-0.01213671875,1.252478515625,3.222290076335878,-0.49847328244274813,-1.289236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.572,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0691953125,-0.012380859375,1.252478515625,3.7642748091603053,-0.02519083969465652,-1.5029770992366411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.579,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.0691953125,-0.01213671875,1.25272265625,4.4054961832061075,0.4786259541984732,-1.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.587,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.069439453125,-0.0116484375,1.251990234375,5.168854961832061,1.1122137404580152,-1.9762595419847329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.594,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.070171875,-0.010916015625,1.25174609375,5.7490076335877855,1.6007633587786259,-2.205267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.602,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.070416015625,-0.010671875,1.25174609375,6.229923664122138,1.9977099236641223,-2.3655725190839694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.609,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.0711484375,-0.010427734375,1.251501953125,6.558167938931298,2.280152671755725,-2.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.616,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.0711484375,-0.0096953125,1.251501953125,6.764274809160305,2.4404580152671755,-2.5793129770992365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.624,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.071392578125,-0.009451171875,1.25467578125,6.665038167938931,2.3030534351145038,-2.52587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.631,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0711484375,-0.009451171875,1.256873046875,6.145954198473282,1.9213740458015265,-2.373206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.638,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.071392578125,-0.00920703125,1.257361328125,5.237557251908397,1.3793893129770993,-2.1289312977099235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.645,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.0711484375,-0.00823046875,1.257361328125,4.436030534351145,0.7992366412213741,-1.9228244274809159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.653,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.071392578125,-0.0077421875,1.256873046875,3.718473282442748,0.3641221374045802,-1.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.660,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.071880859375,-0.007498046875,1.256140625,3.168854961832061,0.02061068702290081,-1.5793129770992365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.668,53.55660833333334,10.02362,228.9,24.847647058823533,0.0,0.00,224.19,-0.07261328125,-0.0057890625,1.256140625,2.733740458015267,-0.13206106870229006,-1.4877099236641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.675,53.55660833333334,10.02362,228.9,24.847647058823533,0.0,0.00,224.19,-0.073345703125,-0.005544921875,1.25565234375,2.565801526717557,-0.0938931297709924,-1.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.682,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.07358984375,-0.0057890625,1.255408203125,2.6955725190839694,0.20381679389312968,-1.5640458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.690,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.074078125,-0.00627734375,1.2541875,3.02381679389313,0.6007633587786259,-1.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.697,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.074078125,-0.006521484375,1.252966796875,3.4131297709923665,0.9900763358778624,-1.85412213740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.705,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.0750546875,-0.00627734375,1.252234375,3.8787786259541983,1.5015267175572518,-2.006793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.712,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.075787109375,-0.006033203125,1.251501953125,4.313893129770992,1.9442748091603053,-2.167099236641221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.719,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.07603125,-0.006033203125,1.251990234375,4.6345038167938934,2.3259541984732826,-2.243435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.727,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.075787109375,-0.006521484375,1.253943359375,4.474198473282443,2.3030534351145038,-2.167099236641221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.734,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.07651953125,-0.006765625,1.25369921875,4.123053435114503,2.0053435114503815,-2.0144274809160305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.741,53.55660833333334,10.02362,228.9,24.847647058823533,0.0,0.00,224.19,-0.07603125,-0.006765625,1.256140625,5.35206106870229,1.2954198473282441,-1.6861832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.749,53.55660833333334,10.02362,228.9,24.847647058823533,0.0,0.00,224.19,-0.075787109375,-0.006521484375,1.257361328125,2.35206106870229,0.47099236641221376,-1.3121374045801526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.756,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.075787109375,-0.006521484375,1.255408203125,1.2604580152671756,-0.483206106870229,-0.9838931297709923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.763,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.07554296875,-0.00627734375,1.2541875,0.5887022900763359,-1.0633587786259542,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.771,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.076763671875,-0.006521484375,1.252966796875,0.25282442748091616,-1.3916030534351145,-0.6022137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.778,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.0770078125,-0.007009765625,1.2532109375,0.1612213740458015,-1.5290076335877862,-0.5335114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.785,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.0770078125,-0.006765625,1.2551640625,0.13832061068702295,-1.551908396946565,-0.4800763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.793,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.07554296875,-0.00627734375,1.26248828125,1.237557251908397,-2.284732824427481,-0.04496183206106874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.800,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.072125,-0.00725390625,1.2746953125,-4.319694656488549,-4.4450381679389315,1.2374809160305342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.807,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.07358984375,-0.00823046875,1.260779296875,-7.121221374045803,-6.193129770992366,1.924503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.815,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.07603125,-0.009451171875,1.247595703125,-7.090687022900763,-6.345801526717557,1.8329007633587788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.822,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.07847265625,-0.01116015625,1.238318359375,-4.922748091603053,-5.361068702290076,1.2451145038167941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.830,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.079205078125,-0.011892578125,1.233923828125,-1.3731297709923664,-2.9946564885496185,-0.02969465648854941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.838,53.55660833333334,10.02362,228.9,24.84470588235294,0.0,0.00,224.19,-0.077984375,-0.012625,1.24198046875,1.8406106870229006,-3.216030534351145,-0.8388549618320611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.846,53.55660833333334,10.02362,228.9,24.85058823529412,0.0,0.00,224.19,-0.07554296875,-0.0116484375,1.25369921875,2.7261068702290077,-0.7427480916030534,-0.9991603053435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.853,53.55660833333334,10.02362,228.9,24.841764705882355,0.0,0.00,224.19,-0.073833984375,-0.0116484375,1.256384765625,2.237557251908397,-0.9946564885496183,-0.8693893129770991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.861,53.55660833333334,10.02362,228.9,24.838823529411766,0.0,0.00,224.19,-0.074322265625,-0.01213671875,1.25272265625,1.9398473282442747,-1.2083969465648856,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:30.868,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.074810546875,-0.012625,1.250525390625,2.123053435114504,-1.048091603053435,-0.938091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
